3379;2019112623;3;4.0;98.0;eor
3379;2019112700;3;4.0;94.0;eor
3379;2019112701;3;3.7;93.0;eor
3379;2019112702;3;3.3;93.0;eor
3379;2019112703;3;3.2;96.0;eor
3379;2019112704;3;3.0;96.0;eor
3379;2019112705;3;3.2;96.0;eor
3379;2019112706;3;3.1;94.0;eor
3379;2019112707;3;3.6;95.0;eor
3379;2019112708;3;3.7;91.0;eor
3379;2019112709;3;4.1;90.0;eor
3379;2019112710;3;5.2;90.0;eor
3379;2019112711;3;6.5;90.0;eor
3379;2019112712;3;8.7;85.0;eor
3379;2019112713;3;9.9;76.0;eor
3379;2019112714;3;10.4;73.0;eor
3379;2019112715;3;10.3;73.0;eor
3379;2019112716;3;9.3;77.0;eor
3379;2019112717;3;9.7;73.0;eor
3379;2019112718;3;9.8;68.0;eor
3379;2019112719;3;9.0;74.0;eor
3379;2019112720;3;8.7;80.0;eor
3379;2019112721;3;8.5;77.0;eor
3379;2019112722;3;7.8;80.0;eor
3379;2019112723;3;7.9;75.0;eor
3379;2019112800;3;7.5;77.0;eor
3379;2019112801;3;8.2;72.0;eor
3379;2019112802;3;8.1;72.0;eor
3379;2019112803;3;9.0;70.0;eor
3379;2019112804;3;9.2;70.0;eor
3379;2019112805;3;8.7;72.0;eor
3379;2019112806;3;9.2;71.0;eor
3379;2019112807;3;9.1;75.0;eor
3379;2019112808;3;9.6;69.0;eor
3379;2019112809;3;9.5;69.0;eor
3379;2019112810;3;10.8;61.0;eor
3379;2019112811;3;10.9;60.0;eor
3379;2019112812;3;11.5;57.0;eor
3379;2019112813;3;10.6;60.0;eor
3379;2019112814;3;9.7;66.0;eor
3379;2019112815;3;9.6;66.0;eor
3379;2019112816;3;9.3;66.0;eor
3379;2019112817;3;8.8;68.0;eor
3379;2019112818;3;8.5;65.0;eor
3379;2019112819;3;8.1;67.0;eor
3379;2019112820;3;8.4;67.0;eor
3379;2019112821;3;8.0;70.0;eor
3379;2019112822;3;8.2;70.0;eor
3379;2019112823;3;8.3;69.0;eor
3379;2019112900;3;8.7;69.0;eor
3379;2019112901;3;8.6;69.0;eor
3379;2019112902;3;8.3;70.0;eor
3379;2019112903;3;7.8;77.0;eor
3379;2019112904;3;7.2;87.0;eor
3379;2019112905;3;7.2;86.0;eor
3379;2019112906;3;7.4;83.0;eor
3379;2019112907;3;7.5;82.0;eor
3379;2019112908;3;7.9;78.0;eor
3379;2019112909;3;8.0;78.0;eor
3379;2019112910;3;8.2;79.0;eor
3379;2019112911;3;8.4;73.0;eor
3379;2019112912;3;7.4;79.0;eor
3379;2019112913;3;7.1;74.0;eor
3379;2019112914;3;7.0;74.0;eor
3379;2019112915;3;6.3;83.0;eor
3379;2019112916;3;5.0;91.0;eor
3379;2019112917;3;4.7;92.0;eor
3379;2019112918;3;3.6;89.0;eor
3379;2019112919;3;3.1;89.0;eor
3379;2019112920;3;2.9;90.0;eor
3379;2019112921;3;2.8;90.0;eor
3379;2019112922;3;2.5;92.0;eor
3379;2019112923;3;2.5;91.0;eor
3379;2019113000;3;2.3;90.0;eor
3379;2019113001;3;2.2;88.0;eor
3379;2019113002;3;2.4;87.0;eor
3379;2019113003;3;2.4;85.0;eor
3379;2019113004;3;2.4;85.0;eor
3379;2019113005;3;2.2;84.0;eor
3379;2019113006;3;1.6;86.0;eor
3379;2019113007;3;1.1;88.0;eor
3379;2019113008;3;2.0;84.0;eor
3379;2019113009;3;2.8;80.0;eor
3379;2019113010;3;3.4;76.0;eor
3379;2019113011;3;4.4;67.0;eor
3379;2019113012;3;4.6;58.0;eor
3379;2019113013;3;4.7;56.0;eor
3379;2019113014;3;4.7;45.0;eor
3379;2019113015;3;3.9;53.0;eor
3379;2019113016;3;3.2;61.0;eor
3379;2019113017;3;2.7;70.0;eor
3379;2019113018;3;2.1;77.0;eor
3379;2019113019;3;1.6;76.0;eor
3379;2019113020;3;1.3;73.0;eor
3379;2019113021;3;0.9;73.0;eor
3379;2019113022;3;0.2;80.0;eor
3379;2019113023;3;0.3;80.0;eor
3379;2019120100;3;0.0;81.0;eor
3379;2019120101;3;-0.1;82.0;eor
3379;2019120102;3;-0.5;84.0;eor
3379;2019120103;3;-0.4;82.0;eor
3379;2019120104;3;-0.6;83.0;eor
3379;2019120105;3;-0.7;84.0;eor
3379;2019120106;3;-0.7;83.0;eor
3379;2019120107;3;-0.9;84.0;eor
3379;2019120108;3;-0.7;83.0;eor
3379;2019120109;3;-0.3;81.0;eor
3379;2019120110;3;0.8;75.0;eor
3379;2019120111;3;0.9;74.0;eor
3379;2019120112;3;1.2;73.0;eor
3379;2019120113;3;1.7;74.0;eor
3379;2019120114;3;1.7;78.0;eor
3379;2019120115;3;1.2;84.0;eor
3379;2019120116;3;1.1;85.0;eor
3379;2019120117;3;0.8;85.0;eor
3379;2019120118;3;1.2;83.0;eor
3379;2019120119;3;1.5;83.0;eor
3379;2019120120;3;1.2;85.0;eor
3379;2019120121;3;1.4;86.0;eor
3379;2019120122;3;1.4;85.0;eor
3379;2019120123;3;1.4;87.0;eor
3379;2019120200;3;0.8;89.0;eor
3379;2019120201;3;0.3;93.0;eor
3379;2019120202;3;0.3;95.0;eor
3379;2019120203;3;0.2;93.0;eor
3379;2019120204;3;0.3;95.0;eor
3379;2019120205;3;0.1;92.0;eor
3379;2019120206;3;0.1;92.0;eor
3379;2019120207;3;0.2;91.0;eor
3379;2019120208;3;0.3;89.0;eor
3379;2019120209;3;0.5;89.0;eor
3379;2019120210;3;0.6;87.0;eor
3379;2019120211;3;0.7;85.0;eor
3379;2019120212;3;0.8;82.0;eor
3379;2019120213;3;0.8;76.0;eor
3379;2019120214;3;1.0;71.0;eor
3379;2019120215;3;0.9;68.0;eor
3379;2019120216;3;0.9;72.0;eor
3379;2019120217;3;1.0;71.0;eor
3379;2019120218;3;0.8;72.0;eor
3379;2019120219;3;0.7;71.0;eor
3379;2019120220;3;0.6;73.0;eor
3379;2019120221;3;0.6;72.0;eor
3379;2019120222;3;0.6;71.0;eor
3379;2019120223;3;0.7;70.0;eor
3379;2019120300;3;0.8;69.0;eor
3379;2019120301;3;0.0;73.0;eor
3379;2019120302;3;-0.5;73.0;eor
3379;2019120303;3;-0.5;73.0;eor
3379;2019120304;3;-1.1;79.0;eor
3379;2019120305;3;-1.4;80.0;eor
3379;2019120306;3;-1.3;79.0;eor
3379;2019120307;3;-1.8;81.0;eor
3379;2019120308;3;-1.6;81.0;eor
3379;2019120309;3;-0.2;78.0;eor
3379;2019120310;3;1.6;69.0;eor
3379;2019120311;3;4.1;46.0;eor
3379;2019120312;3;4.1;45.0;eor
3379;2019120313;3;4.4;47.0;eor
3379;2019120314;3;3.9;51.0;eor
3379;2019120315;3;3.3;54.0;eor
3379;2019120316;3;2.3;60.0;eor
3379;2019120317;3;0.1;71.0;eor
3379;2019120318;3;0.0;73.0;eor
3379;2019120319;3;0.5;75.0;eor
3379;2019120320;3;0.6;77.0;eor
3379;2019120321;3;0.3;78.0;eor
3379;2019120322;3;-0.5;82.0;eor
3379;2019120323;3;-1.0;85.0;eor
3379;2019120400;3;-1.1;83.0;eor
3379;2019120401;3;-2.0;87.0;eor
3379;2019120402;3;-1.8;85.0;eor
3379;2019120403;3;-2.3;86.0;eor
3379;2019120404;3;-2.6;87.0;eor
3379;2019120405;3;-2.6;86.0;eor
3379;2019120406;3;-2.4;84.0;eor
3379;2019120407;3;-2.7;86.0;eor
3379;2019120408;3;-2.3;85.0;eor
3379;2019120409;3;-1.6;83.0;eor
3379;2019120410;3;-0.7;75.0;eor
3379;2019120411;3;0.7;67.0;eor
3379;2019120412;3;2.0;62.0;eor
3379;2019120413;3;2.2;60.0;eor
3379;2019120414;3;2.6;65.0;eor
3379;2019120415;3;2.0;72.0;eor
3379;2019120416;3;0.8;79.0;eor
3379;2019120417;3;0.7;79.0;eor
3379;2019120418;3;0.4;80.0;eor
3379;2019120419;3;-0.8;82.0;eor
3379;2019120420;3;-1.6;88.0;eor
3379;2019120421;3;-1.8;87.0;eor
3379;2019120422;3;-1.5;88.0;eor
3379;2019120423;3;-2.3;91.0;eor
3379;2019120500;3;-2.1;91.0;eor
3379;2019120501;3;-2.5;90.0;eor
3379;2019120502;3;-2.7;92.0;eor
3379;2019120503;3;-3.5;93.0;eor
3379;2019120504;3;-3.5;97.0;eor
3379;2019120505;3;-4.5;94.0;eor
3379;2019120506;3;-4.2;93.0;eor
3379;2019120507;3;-4.1;94.0;eor
3379;2019120508;3;-4.0;94.0;eor
3379;2019120509;3;-3.4;93.0;eor
3379;2019120510;3;-2.2;89.0;eor
3379;2019120511;3;-0.5;78.0;eor
3379;2019120512;3;-0.7;77.0;eor
3379;2019120513;3;-0.6;80.0;eor
3379;2019120514;3;-1.2;88.0;eor
3379;2019120515;3;-1.8;93.0;eor
3379;2019120516;3;-2.1;96.0;eor
3379;2019120517;3;-2.3;98.0;eor
3379;2019120518;3;-1.9;95.0;eor
3379;2019120519;3;-1.6;94.0;eor
3379;2019120520;3;-2.4;96.0;eor
3379;2019120521;3;-2.6;97.0;eor
3379;2019120522;3;-2.7;96.0;eor
3379;2019120523;3;-3.1;97.0;eor
3379;2019120600;3;-3.3;94.0;eor
3379;2019120601;3;-3.5;96.0;eor
3379;2019120602;3;-3.6;95.0;eor
3379;2019120603;3;-3.4;96.0;eor
3379;2019120604;3;-3.6;96.0;eor
3379;2019120605;3;-3.6;96.0;eor
3379;2019120606;3;-3.5;95.0;eor
3379;2019120607;3;-3.3;94.0;eor
3379;2019120608;3;-3.3;91.0;eor
3379;2019120609;3;-2.1;92.0;eor
3379;2019120610;3;-0.3;87.0;eor
3379;2019120611;3;5.3;52.0;eor
3379;2019120612;3;8.1;44.0;eor
3379;2019120613;3;9.1;46.0;eor
3379;2019120614;3;7.9;59.0;eor
3379;2019120615;3;6.4;66.0;eor
3379;2019120616;3;4.8;77.0;eor
3379;2019120617;3;3.8;83.0;eor
3379;2019120618;3;5.8;63.0;eor
3379;2019120619;3;5.0;62.0;eor
3379;2019120620;3;3.0;75.0;eor
3379;2019120621;3;1.7;80.0;eor
3379;2019120622;3;1.5;81.0;eor
3379;2019120623;3;6.7;57.0;eor
3379;2019120700;3;7.4;55.0;eor
3379;2019120701;3;8.4;63.0;eor
3379;2019120702;3;7.3;74.0;eor
3379;2019120703;3;7.9;70.0;eor
3379;2019120704;3;8.0;69.0;eor
3379;2019120705;3;8.4;64.0;eor
3379;2019120706;3;8.6;64.0;eor
3379;2019120707;3;8.4;67.0;eor
3379;2019120708;3;8.3;68.0;eor
3379;2019120709;3;8.3;70.0;eor
3379;2019120710;3;8.5;70.0;eor
3379;2019120711;3;9.1;70.0;eor
3379;2019120712;3;9.3;65.0;eor
3379;2019120713;3;9.6;64.0;eor
3379;2019120714;3;9.3;67.0;eor
3379;2019120715;3;9.1;67.0;eor
3379;2019120716;3;8.3;70.0;eor
3379;2019120717;3;8.2;71.0;eor
3379;2019120718;3;8.1;73.0;eor
3379;2019120719;3;7.4;76.0;eor
3379;2019120720;3;6.8;79.0;eor
3379;2019120721;3;7.3;75.0;eor
3379;2019120722;3;7.6;72.0;eor
3379;2019120723;3;6.8;75.0;eor
3379;2019120800;3;6.4;78.0;eor
3379;2019120801;3;6.2;77.0;eor
3379;2019120802;3;6.3;77.0;eor
3379;2019120803;3;5.7;77.0;eor
3379;2019120804;3;4.8;82.0;eor
3379;2019120805;3;4.5;83.0;eor
3379;2019120806;3;3.8;84.0;eor
3379;2019120807;3;4.4;81.0;eor
3379;2019120808;3;4.2;80.0;eor
3379;2019120809;3;5.7;75.0;eor
3379;2019120810;3;7.4;67.0;eor
3379;2019120811;3;9.4;59.0;eor
3379;2019120812;3;10.0;56.0;eor
3379;2019120813;3;10.2;56.0;eor
3379;2019120814;3;10.2;57.0;eor
3379;2019120815;3;9.7;59.0;eor
3379;2019120816;3;9.3;59.0;eor
3379;2019120817;3;9.0;58.0;eor
3379;2019120818;3;8.7;58.0;eor
3379;2019120819;3;10.3;48.0;eor
3379;2019120820;3;9.3;52.0;eor
3379;2019120821;3;11.2;46.0;eor
3379;2019120822;3;11.7;52.0;eor
3379;2019120823;3;11.5;58.0;eor
3379;2019120900;3;11.1;65.0;eor
3379;2019120901;3;10.5;66.0;eor
3379;2019120902;3;10.1;66.0;eor
3379;2019120903;3;9.3;70.0;eor
3379;2019120904;3;9.1;60.0;eor
3379;2019120905;3;8.0;57.0;eor
3379;2019120906;3;7.5;61.0;eor
3379;2019120907;3;7.6;62.0;eor
3379;2019120908;3;7.5;61.0;eor
3379;2019120909;3;7.5;61.0;eor
3379;2019120910;3;8.3;57.0;eor
3379;2019120911;3;9.0;52.0;eor
3379;2019120912;3;9.9;47.0;eor
3379;2019120913;3;10.3;44.0;eor
3379;2019120914;3;9.2;50.0;eor
3379;2019120915;3;8.7;54.0;eor
3379;2019120916;3;7.2;63.0;eor
3379;2019120917;3;6.6;67.0;eor
3379;2019120918;3;6.2;69.0;eor
3379;2019120919;3;5.8;73.0;eor
3379;2019120920;3;5.5;79.0;eor
3379;2019120921;3;4.7;87.0;eor
3379;2019120922;3;4.2;90.0;eor
3379;2019120923;3;4.2;89.0;eor
3379;2019121000;3;4.2;89.0;eor
3379;2019121001;3;3.7;94.0;eor
3379;2019121002;3;3.6;90.0;eor
3379;2019121003;3;3.3;90.0;eor
3379;2019121004;3;2.8;88.0;eor
3379;2019121005;3;2.6;87.0;eor
3379;2019121006;3;2.3;84.0;eor
3379;2019121007;3;2.2;84.0;eor
3379;2019121008;3;2.1;83.0;eor
3379;2019121009;3;2.0;83.0;eor
3379;2019121010;3;2.3;80.0;eor
3379;2019121011;3;2.9;73.0;eor
3379;2019121012;3;2.9;71.0;eor
3379;2019121013;3;2.7;70.0;eor
3379;2019121014;3;3.2;61.0;eor
3379;2019121015;3;3.1;63.0;eor
3379;2019121016;3;2.4;73.0;eor
3379;2019121017;3;2.0;73.0;eor
3379;2019121018;3;1.3;80.0;eor
3379;2019121019;3;0.6;83.0;eor
3379;2019121020;3;0.3;82.0;eor
3379;2019121021;3;0.0;82.0;eor
3379;2019121022;3;-0.4;81.0;eor
3379;2019121023;3;-0.7;83.0;eor
3379;2019121100;3;-0.9;82.0;eor
3379;2019121101;3;-1.3;78.0;eor
3379;2019121102;3;-1.9;80.0;eor
3379;2019121103;3;-2.3;78.0;eor
3379;2019121104;3;-2.5;81.0;eor
3379;2019121105;3;-2.1;77.0;eor
3379;2019121106;3;-2.6;78.0;eor
3379;2019121107;3;-3.6;84.0;eor
3379;2019121108;3;-2.7;83.0;eor
3379;2019121109;3;-0.8;76.0;eor
3379;2019121110;3;1.1;60.0;eor
3379;2019121111;3;2.7;54.0;eor
3379;2019121112;3;2.5;59.0;eor
3379;2019121113;3;2.8;60.0;eor
3379;2019121114;3;2.5;67.0;eor
3379;2019121115;3;2.4;69.0;eor
3379;2019121116;3;1.3;75.0;eor
3379;2019121117;3;1.6;73.0;eor
3379;2019121118;3;1.2;76.0;eor
3379;2019121119;3;1.4;77.0;eor
3379;2019121120;3;1.8;73.0;eor
3379;2019121121;3;2.9;65.0;eor
3379;2019121122;3;3.5;73.0;eor
3379;2019121123;3;2.8;87.0;eor
3379;2019121200;3;2.8;89.0;eor
3379;2019121201;3;2.6;90.0;eor
3379;2019121202;3;2.5;91.0;eor
3379;2019121203;3;2.2;91.0;eor
3379;2019121204;3;1.7;93.0;eor
3379;2019121205;3;1.6;94.0;eor
3379;2019121206;3;1.9;92.0;eor
3379;2019121207;3;2.2;90.0;eor
3379;2019121208;3;2.2;88.0;eor
3379;2019121209;3;2.6;87.0;eor
3379;2019121210;3;3.1;84.0;eor
3379;2019121211;3;3.5;80.0;eor
3379;2019121212;3;3.2;81.0;eor
3379;2019121213;3;2.7;89.0;eor
3379;2019121214;3;2.3;90.0;eor
3379;2019121215;3;2.2;89.0;eor
3379;2019121216;3;2.4;88.0;eor
3379;2019121217;3;1.9;84.0;eor
3379;2019121218;3;1.7;83.0;eor
3379;2019121219;3;1.2;85.0;eor
3379;2019121220;3;0.6;89.0;eor
3379;2019121221;3;0.2;89.0;eor
3379;2019121222;3;0.0;87.0;eor
3379;2019121223;3;0.2;83.0;eor
3379;2019121300;3;-0.1;82.0;eor
3379;2019121301;3;-0.6;84.0;eor
3379;2019121302;3;-1.1;86.0;eor
3379;2019121303;3;-1.0;86.0;eor
3379;2019121304;3;-0.7;86.0;eor
3379;2019121305;3;-0.5;84.0;eor
3379;2019121306;3;-0.4;82.0;eor
3379;2019121307;3;-0.5;83.0;eor
3379;2019121308;3;0.0;81.0;eor
3379;2019121309;3;1.5;72.0;eor
3379;2019121310;3;2.5;72.0;eor
3379;2019121311;3;2.7;76.0;eor
3379;2019121312;3;3.9;84.0;eor
3379;2019121313;3;6.1;68.0;eor
3379;2019121314;3;5.8;66.0;eor
3379;2019121315;3;5.2;68.0;eor
3379;2019121316;3;5.0;68.0;eor
3379;2019121317;3;5.0;68.0;eor
3379;2019121318;3;4.5;70.0;eor
3379;2019121319;3;4.6;70.0;eor
3379;2019121320;3;4.4;72.0;eor
3379;2019121321;3;4.5;68.0;eor
3379;2019121322;3;4.1;70.0;eor
3379;2019121323;3;4.1;69.0;eor
3379;2019121400;3;4.7;63.0;eor
3379;2019121401;3;4.7;60.0;eor
3379;2019121402;3;3.6;61.0;eor
3379;2019121403;3;3.4;61.0;eor
3379;2019121404;3;3.3;60.0;eor
3379;2019121405;3;3.8;57.0;eor
3379;2019121406;3;2.1;89.0;eor
3379;2019121407;3;2.4;90.0;eor
3379;2019121408;3;5.9;85.0;eor
3379;2019121409;3;7.3;77.0;eor
3379;2019121410;3;8.2;68.0;eor
3379;2019121411;3;9.3;54.0;eor
3379;2019121412;3;9.2;52.0;eor
3379;2019121413;3;9.4;56.0;eor
3379;2019121414;3;7.8;63.0;eor
3379;2019121415;3;7.8;52.0;eor
3379;2019121416;3;7.2;50.0;eor
3379;2019121417;3;7.4;45.0;eor
3379;2019121418;3;8.5;46.0;eor
3379;2019121419;3;9.0;46.0;eor
3379;2019121420;3;9.2;54.0;eor
3379;2019121421;3;9.4;59.0;eor
3379;2019121422;3;9.7;63.0;eor
3379;2019121423;3;9.5;67.0;eor
3379;2019121500;3;9.4;70.0;eor
3379;2019121501;3;8.9;74.0;eor
3379;2019121502;3;8.2;79.0;eor
3379;2019121503;3;7.6;80.0;eor
3379;2019121504;3;6.6;78.0;eor
3379;2019121505;3;6.8;73.0;eor
3379;2019121506;3;6.8;68.0;eor
3379;2019121507;3;7.5;62.0;eor
3379;2019121508;3;8.0;65.0;eor
3379;2019121509;3;12.1;59.0;eor
3379;2019121510;3;13.5;50.0;eor
3379;2019121511;3;15.2;45.0;eor
3379;2019121512;3;14.8;47.0;eor
3379;2019121513;3;14.5;48.0;eor
3379;2019121514;3;14.2;52.0;eor
3379;2019121515;3;13.4;56.0;eor
3379;2019121516;3;12.8;59.0;eor
3379;2019121517;3;12.4;62.0;eor
3379;2019121518;3;8.3;84.0;eor
3379;2019121519;3;7.3;88.0;eor
3379;2019121520;3;6.9;89.0;eor
3379;2019121521;3;7.3;88.0;eor
3379;2019121522;3;6.9;88.0;eor
3379;2019121523;3;7.1;87.0;eor
3379;2019121600;3;6.1;81.0;eor
3379;2019121601;3;5.6;79.0;eor
3379;2019121602;3;4.5;80.0;eor
3379;2019121603;3;4.4;77.0;eor
3379;2019121604;3;4.3;74.0;eor
3379;2019121605;3;4.8;69.0;eor
3379;2019121606;3;3.7;74.0;eor
3379;2019121607;3;3.0;78.0;eor
3379;2019121608;3;2.8;81.0;eor
3379;2019121609;3;4.0;77.0;eor
3379;2019121610;3;4.5;75.0;eor
3379;2019121611;3;5.6;72.0;eor
3379;2019121612;3;7.3;64.0;eor
3379;2019121613;3;8.6;60.0;eor
3379;2019121614;3;8.2;65.0;eor
3379;2019121615;3;7.1;69.0;eor
3379;2019121616;3;5.5;77.0;eor
3379;2019121617;3;4.9;84.0;eor
3379;2019121618;3;4.2;84.0;eor
3379;2019121619;3;3.7;87.0;eor
3379;2019121620;3;3.3;89.0;eor
3379;2019121621;3;3.3;88.0;eor
3379;2019121622;3;3.6;93.0;eor
3379;2019121623;3;3.5;91.0;eor
3379;2019121700;3;3.8;89.0;eor
3379;2019121701;3;2.8;89.0;eor
3379;2019121702;3;2.1;91.0;eor
3379;2019121703;3;2.8;87.0;eor
3379;2019121704;3;5.0;83.0;eor
3379;2019121705;3;3.5;86.0;eor
3379;2019121706;3;3.8;84.0;eor
3379;2019121707;3;13.0;46.0;eor
3379;2019121708;3;13.3;43.0;eor
3379;2019121709;3;15.0;37.0;eor
3379;2019121710;3;15.4;36.0;eor
3379;2019121711;3;15.6;36.0;eor
3379;2019121712;3;15.2;39.0;eor
3379;2019121713;3;11.9;60.0;eor
3379;2019121714;3;10.5;68.0;eor
3379;2019121715;3;9.3;73.0;eor
3379;2019121716;3;13.5;50.0;eor
3379;2019121717;3;14.4;42.0;eor
3379;2019121718;3;14.5;42.0;eor
3379;2019121719;3;15.0;41.0;eor
3379;2019121720;3;15.2;41.0;eor
3379;2019121721;3;15.0;41.0;eor
3379;2019121722;3;14.1;45.0;eor
3379;2019121723;3;9.2;60.0;eor
3379;2019121800;3;7.3;71.0;eor
3379;2019121801;3;6.8;75.0;eor
3379;2019121802;3;6.6;76.0;eor
3379;2019121803;3;7.5;76.0;eor
3379;2019121804;3;8.7;68.0;eor
3379;2019121805;3;9.2;68.0;eor
3379;2019121806;3;11.1;59.0;eor
3379;2019121807;3;11.1;59.0;eor
3379;2019121808;3;11.6;58.0;eor
3379;2019121809;3;11.4;61.0;eor
3379;2019121810;3;14.1;53.0;eor
3379;2019121811;3;14.3;51.0;eor
3379;2019121812;3;14.4;54.0;eor
3379;2019121813;3;14.4;53.0;eor
3379;2019121814;3;14.1;56.0;eor
3379;2019121815;3;13.0;60.0;eor
3379;2019121816;3;10.7;71.0;eor
3379;2019121817;3;8.8;78.0;eor
3379;2019121818;3;9.1;81.0;eor
3379;2019121819;3;9.3;78.0;eor
3379;2019121820;3;9.5;75.0;eor
3379;2019121821;3;9.6;74.0;eor
3379;2019121822;3;9.2;75.0;eor
3379;2019121823;3;8.3;78.0;eor
3379;2019121900;3;6.6;80.0;eor
3379;2019121901;3;4.9;87.0;eor
3379;2019121902;3;3.9;91.0;eor
3379;2019121903;3;5.4;88.0;eor
3379;2019121904;3;5.4;84.0;eor
3379;2019121905;3;5.0;84.0;eor
3379;2019121906;3;4.0;88.0;eor
3379;2019121907;3;3.5;90.0;eor
3379;2019121908;3;2.8;90.0;eor
3379;2019121909;3;4.4;87.0;eor
3379;2019121910;3;6.4;82.0;eor
3379;2019121911;3;8.3;72.0;eor
3379;2019121912;3;10.0;62.0;eor
3379;2019121913;3;10.6;59.0;eor
3379;2019121914;3;9.3;66.0;eor
3379;2019121915;3;8.7;71.0;eor
3379;2019121916;3;7.5;77.0;eor
3379;2019121917;3;6.2;84.0;eor
3379;2019121918;3;4.8;91.0;eor
3379;2019121919;3;4.9;92.0;eor
3379;2019121920;3;4.3;90.0;eor
3379;2019121921;3;3.3;91.0;eor
3379;2019121922;3;3.1;92.0;eor
3379;2019121923;3;4.8;88.0;eor
3379;2019122000;3;3.7;87.0;eor
3379;2019122001;3;5.3;82.0;eor
3379;2019122002;3;6.8;75.0;eor
3379;2019122003;3;10.4;53.0;eor
3379;2019122004;3;10.0;53.0;eor
3379;2019122005;3;7.1;64.0;eor
3379;2019122006;3;5.8;71.0;eor
3379;2019122007;3;5.4;76.0;eor
3379;2019122008;3;4.8;77.0;eor
3379;2019122009;3;9.6;62.0;eor
3379;2019122010;3;12.3;47.0;eor
3379;2019122011;3;14.2;42.0;eor
3379;2019122012;3;15.8;38.0;eor
3379;2019122013;3;15.7;39.0;eor
3379;2019122014;3;15.6;38.0;eor
3379;2019122015;3;15.1;38.0;eor
3379;2019122016;3;14.6;39.0;eor
3379;2019122017;3;14.0;41.0;eor
3379;2019122018;3;14.8;37.0;eor
3379;2019122019;3;14.0;41.0;eor
3379;2019122020;3;10.2;62.0;eor
3379;2019122021;3;9.2;68.0;eor
3379;2019122022;3;9.2;74.0;eor
3379;2019122023;3;6.8;89.0;eor
3379;2019122100;3;5.8;87.0;eor
3379;2019122101;3;4.5;89.0;eor
3379;2019122102;3;4.5;89.0;eor
3379;2019122103;3;4.7;88.0;eor
3379;2019122104;3;4.7;89.0;eor
3379;2019122105;3;4.9;90.0;eor
3379;2019122106;3;5.2;89.0;eor
3379;2019122107;3;5.5;88.0;eor
3379;2019122108;3;5.7;89.0;eor
3379;2019122109;3;5.5;92.0;eor
3379;2019122110;3;6.3;88.0;eor
3379;2019122111;3;6.6;84.0;eor
3379;2019122112;3;5.9;90.0;eor
3379;2019122113;3;6.1;91.0;eor
3379;2019122114;3;6.2;90.0;eor
3379;2019122115;3;5.9;87.0;eor
3379;2019122116;3;5.9;87.0;eor
3379;2019122117;3;5.1;89.0;eor
3379;2019122118;3;4.6;90.0;eor
3379;2019122119;3;4.0;91.0;eor
3379;2019122120;3;3.6;92.0;eor
3379;2019122121;3;3.2;91.0;eor
3379;2019122122;3;3.0;90.0;eor
3379;2019122123;3;2.8;90.0;eor
3379;2019122200;3;2.7;90.0;eor
3379;2019122201;3;2.8;89.0;eor
3379;2019122202;3;2.2;91.0;eor
3379;2019122203;3;2.0;92.0;eor
3379;2019122204;3;3.2;86.0;eor
3379;2019122205;3;3.5;85.0;eor
3379;2019122206;3;3.5;85.0;eor
3379;2019122207;3;4.6;83.0;eor
3379;2019122208;3;5.1;83.0;eor
3379;2019122209;3;5.3;81.0;eor
3379;2019122210;3;6.0;75.0;eor
3379;2019122211;3;6.7;75.0;eor
3379;2019122212;3;7.9;70.0;eor
3379;2019122213;3;8.1;70.0;eor
3379;2019122214;3;8.4;71.0;eor
3379;2019122215;3;8.2;70.0;eor
3379;2019122216;3;7.5;74.0;eor
3379;2019122217;3;7.5;76.0;eor
3379;2019122218;3;6.9;79.0;eor
3379;2019122219;3;6.9;77.0;eor
3379;2019122220;3;6.8;75.0;eor
3379;2019122221;3;6.6;74.0;eor
3379;2019122222;3;6.3;75.0;eor
3379;2019122223;3;5.8;78.0;eor
3379;2019122300;3;5.8;75.0;eor
3379;2019122301;3;5.3;79.0;eor
3379;2019122302;3;5.7;76.0;eor
3379;2019122303;3;5.7;76.0;eor
3379;2019122304;3;5.6;78.0;eor
3379;2019122305;3;5.0;83.0;eor
3379;2019122306;3;5.2;81.0;eor
3379;2019122307;3;5.5;78.0;eor
3379;2019122308;3;5.7;76.0;eor
3379;2019122309;3;5.1;83.0;eor
3379;2019122310;3;5.4;84.0;eor
3379;2019122311;3;6.3;77.0;eor
3379;2019122312;3;6.4;74.0;eor
3379;2019122313;3;6.3;80.0;eor
3379;2019122314;3;6.0;77.0;eor
3379;2019122315;3;5.9;80.0;eor
3379;2019122316;3;5.8;82.0;eor
3379;2019122317;3;5.7;86.0;eor
3379;2019122318;3;5.4;86.0;eor
3379;2019122319;3;5.2;87.0;eor
3379;2019122320;3;5.2;88.0;eor
3379;2019122321;3;5.4;83.0;eor
3379;2019122322;3;4.8;85.0;eor
3379;2019122323;3;4.8;86.0;eor
3379;2019122400;3;4.9;87.0;eor
3379;2019122401;3;4.6;90.0;eor
3379;2019122402;3;5.1;83.0;eor
3379;2019122403;3;5.0;81.0;eor
3379;2019122404;3;4.9;80.0;eor
3379;2019122405;3;4.6;81.0;eor
3379;2019122406;3;4.5;80.0;eor
3379;2019122407;3;3.8;82.0;eor
3379;2019122408;3;3.9;77.0;eor
3379;2019122409;3;4.9;71.0;eor
3379;2019122410;3;6.1;65.0;eor
3379;2019122411;3;6.6;64.0;eor
3379;2019122412;3;6.7;61.0;eor
